mesh23d,elevation
7607,610.1
7608,706.5
7609,645.9
7610,1084.8
7611,1176.6
7612,1219.9
7613,974
7614,772.8
7615,612.6
7616,507.6
7617,638.7
7618,767.6
7619,620.8
7620,949
7621,1086.6
7622,1084.2
7623,1199.2
7624,932.9
7625,687.5
7626,531.5
7627,560.1
7628,553.1
7629,593.7
7630,758.5
7631,876.5
7632,1036.5
7633,1135.6
7634,986
7635,771
7636,595.5
7637,603.7
7638,567.8
7639,565.4
7640,813.3
7641,968.7
7642,1003.7
7643,1050.3
7644,1015
7645,790.1
7646,695.3
7647,751.4
7648,705.5
7649,726.4
7650,742.3
7651,760.5
7652,854.9
7653,882.3
7654,935.5
7655,852
7656,836.9
7657,918.5
7658,864.1
7659,786.8
7660,924.7
7661,677.6
7662,736.9
7663,836.9
7664,996.4
7665,1063.1
7666,967.7
7667,1086.3
7668,994.5
7669,881.8
7670,942.2
7671,712.7
7672,783.1
7673,933.2
7674,1113.1
7675,1216.9
7676,1094.9
7677,1236.2
7678,1083.9
7679,950.7
7680,1006
7681,753.8
7682,865.1
7683,1045.9
7684,1206.1
7685,1370.9
7686,1248.2
7687,1329.4
7688,1196.7
7689,1024.2
7690,928.7
7691,773.5
7692,866.1
7693,1034.8
7694,1258.5
7695,1386.8
7696,1495.3
7697,1477.1
7698,1340.8
7699,1054.5
7700,709.9
7701,747.9
7702,800.8
7703,788
7704,928.4
7705,1053.9
7706,1279.1
7707,1509.8
7708,1469.4
7709,1264.3
7710,637.4
7711,754
7712,849
7713,893.2
7714,939
7715,1041.7
7716,1222.1
7717,1496.6
7718,1413.1
7719,1423.2
7720,638.5
7721,740.7
7722,816.2
7723,910.9
7724,1041.5
7725,1161.2
7726,1293.4
7727,1484.3
7728,1333.7
7729,1423
7730,583.3
7731,709.9
7732,796.9
7733,922.2
7734,1109.2
7735,1271.3
7736,1321.2
7737,1394.9
7738,1246.1
7739,1296.9
7740,619.7
7741,721.3
7742,795.2
7743,907.4
7744,1068.5
7745,1207.6
7746,1162.4
7747,1237.1
7748,1136.6
7749,1299.9
7750,657.8
7751,712.2
7752,746
7753,857.2
7754,987.2
7755,1019.3
7756,1079.3
7757,1146
7758,1100.7
7759,1322.6
7760,704.8
7761,792.7
7762,846.3
7763,853.8
7764,891.4
7765,1022.7
7766,1228.8
7767,1125.4
7768,1077.2
7769,1297.6
7770,756.1
7771,738.7
7772,859.5
7773,921.6
7774,985.1
7775,1069
7776,1238.9
7777,1114.6
7778,1009.5
7779,1189.3
7780,839.5
7781,759.6
7782,828.9
7783,915.7
7784,963
7785,1048
7786,1192.6
7787,1134.9
7788,976.9
7789,1099.7
7790,919.3
7791,828.8
7792,867.4
7793,895.2
7794,966.4
7795,1013.2
7796,1075.4
7797,1050.1
7798,953.1
7799,1050.6
