mesh23d,elevation
7271,697.6
7272,674.4
7273,851.7
7274,1063.4
7275,1330.7
7276,1319.7
7277,1266.7
7278,1218.4
7279,1276.9
7280,910.3
7281,871.6
7282,665.2
7283,777.6
7284,926.1
7285,1126.9
7286,1308.3
7287,1348
7288,1221.6
7289,1153.9
7290,1013
7291,753.7
7292,686.7
7293,888.7
7294,946.8
7295,1102.6
7296,1222.1
7297,1336.7
7298,1241.6
7299,1110.7
7300,1281.1
7301,1484.5
7302,1607.3
7303,1691.8
7304,1705.7
7305,1807.4
7306,1928.9
7307,2172.4
7308,2487.9
7309,2395.4
7310,1262.5
7311,1442.6
7312,1459.7
7313,1474.1
7314,1620.6
7315,1699
7316,1877.5
7317,2048.9
7318,2176.3
7319,2115.3
7320,1117.9
7321,1245.6
7322,1407.6
7323,1636.2
7324,1551.4
7325,1695.9
7326,1831.9
7327,1910.6
7328,2006.1
7329,1941.1
7330,1249.6
7331,1239.1
7332,1464.1
7333,1538.1
7334,1496.8
7335,1705.9
7336,1714.5
7337,1789.6
7338,1836.9
7339,1814.7
7340,1397.3
7341,1344
7342,1274.8
7343,1358.1
7344,1449
7345,1619.2
7346,1586.5
7347,1684.4
7348,1707.5
7349,1665.9
7350,1330.1
7351,1512
7352,1445.9
7353,1391.8
7354,1523
7355,1538.2
7356,1458
7357,1605.6
7358,1617.5
7359,1619.1
7360,1242.5
7361,1357
7362,1424.2
7363,1447.4
7364,1326.8
7365,1360.6
7366,1462.9
7367,1586.3
7368,1536.4
7369,1498.1
7370,1249.4
7371,1176.5
7372,1197.3
7373,1279.4
7374,1242.3
7375,1512.6
7376,1543.4
7377,1549.3
7378,1463.1
7379,1387.8
7380,1273.3
7381,1084.1
7382,1139.5
7383,1178.8
7384,1241.5
7385,1432.2
7386,1481.6
7387,1482.3
7388,1506.4
7389,1413
7390,1183.7
7391,1073.3
7392,1268.6
7393,1248.4
7394,1394.7
7395,1474.7
7396,1456.8
7397,1359.8
7398,1401.3
7399,1393
7400,2010.7
7401,1745.1
7402,1590.9
7403,1447.2
7404,1336.4
7405,1228.1
7406,1149
7407,1099.7
7408,1199.2
7409,1228
7410,1912.2
7411,1717.8
7412,1542.2
7413,1400.2
7414,1288.7
7415,1229.3
7416,1152.2
7417,1117.7
7418,1112.8
7419,1134.6
7420,1825.1
7421,1692.7
7422,1576.6
7423,1429.5
7424,1286.2
7425,1201.3
7426,1186.2
7427,1215.3
7428,1182.7
7429,1185.8
7430,1717.7
7431,1647
7432,1583.7
7433,1432.4
7434,1284.3
7435,1191.9
7436,1224.6
7437,1267.2
7438,1217.6
7439,1266.9
7440,1590.2
7441,1575.9
7442,1501.6
7443,1408.2
7444,1247.4
7445,1302.4
7446,1191
7447,1292.3
7448,1300.5
7449,1361.2
7450,1507.6
7451,1464.6
7452,1397.7
7453,1377.3
7454,1289.4
7455,1295.5
7456,1211.1
7457,1292.1
7458,1365.9
7459,1438.1
7460,1430.1
7461,1364.6
7462,1342.6
7463,1341.4
7464,1313.5
7465,1315.1
7466,1284.5
7467,1283.6
7468,1452.6
7469,1553.3
7470,1314.7
7471,1292.4
7472,1319.1
7473,1406.7
7474,1443.6
7475,1433.9
7476,1393.1
7477,1280.8
7478,1467.5
7479,1660.8
7480,1360.7
7481,1253.3
7482,1302.6
7483,1413.4
7484,1479.6
7485,1553.3
7486,1517.7
7487,1339.2
7488,1412.9
7489,1653.4
7490,1294.6
7491,1215.2
7492,1242.6
7493,1307.2
7494,1475.5
7495,1631
7496,1571.5
7497,1409.2
7498,1449.7
7499,1613.5
7500,1257.3
7501,1316.2
7502,1232.7
7503,1157.1
7504,1165.8
7505,1257.9
7506,1210.5
7507,1341.2
7508,1286.9
7509,1297.2
7510,1162.6
7511,1312.7
7512,1313.9
7513,1218.3
7514,1153.8
7515,1287.2
7516,1279.8
7517,1344
7518,1393.3
7519,1282.3
7520,1152.9
7521,1247.2
7522,1408.6
7523,1259.5
7524,1312.9
7525,1327.8
7526,1379.8
7527,1457.7
7528,1422.4
7529,1239.1
7530,1205.6
7531,1183.9
7532,1378.1
7533,1381.9
7534,1551.9
7535,1436.6
7536,1497.8
7537,1590.1
7538,1403.6
7539,1157
7540,1252.3
7541,1211.5
7542,1235.6
7543,1442.6
7544,1688.9
7545,1652.2
7546,1680.6
7547,1589.1
7548,1455.5
7549,1150.4
7550,1304.9
7551,1360.6
7552,1256.6
7553,1421.7
7554,1649.1
7555,1828.9
7556,1773.5
7557,1513.1
7558,1310.1
7559,1139.1
7560,1362.9
7561,1435.1
7562,1272.4
7563,1466.7
7564,1608.4
7565,1883.8
7566,1701.6
7567,1480.7
7568,1300.9
7569,1114.2
7570,1414.7
7571,1520.2
7572,1305
7573,1402.2
7574,1565.3
7575,1849.1
7576,1640.3
7577,1343.9
7578,1186.1
7579,1080.8
7580,1479.1
7581,1571
7582,1350.5
7583,1471.3
7584,1544.7
7585,1744.9
7586,1659.7
7587,1381.7
7588,1216.9
7589,1171.9
7590,1574.7
7591,1519.6
7592,1418
7593,1623.3
7594,1567.5
7595,1830.7
7596,1670.8
7597,1413.2
7598,1247.7
7599,1275.9
7600,1230.8
7601,986.4
7602,1100.3
7603,1209.5
7604,1293.4
7605,1226.7
7606,1563.4
7607,1843.1
7608,1984.8
7609,1825.8
7610,1177.7
7611,1032.7
7612,1004.1
7613,1178.6
7614,1235.5
7615,1333.8
7616,1599.7
7617,1804.6
7618,1744.4
7619,1718.8
7620,1107.2
7621,1119.3
7622,1008.1
7623,1154
7624,1177.5
7625,1475.4
7626,1725.7
7627,1442.1
7628,1479
7629,1683.5
7630,1063
7631,1156.3
7632,973.7
7633,1196
7634,1131.2
7635,1438.6
7636,1755.2
7637,1406.9
7638,1310.7
7639,1407.9
7640,1157.2
7641,1037.2
7642,1017.8
7643,1172.4
7644,1082.1
7645,1345.4
7646,1601
7647,1617.1
7648,1333.9
7649,1201.5
7650,1099.5
7651,1000.8
7652,1135.3
7653,1207.1
7654,1069.6
7655,1145
7656,1393.8
7657,1549.1
7658,1528.4
7659,1443.1
7660,1020.2
7661,1051.7
7662,1268.2
7663,1167.8
7664,1196.8
7665,988.2
7666,1128.2
7667,1455.1
7668,1638.4
7669,1425.4
7670,1189
7671,1165.1
7672,1359.4
7673,1204.2
7674,1303.8
7675,1059.1
7676,970.1
7677,1211
7678,1373.1
7679,1567.1
7680,1378.2
7681,1190.4
7682,1329.6
7683,1280.6
7684,1359.3
7685,1133.4
7686,1091.6
7687,961.6
7688,1182.8
7689,1435.7
7690,1516
7691,1253
7692,1287.5
7693,1358.8
7694,1423.1
7695,1188.8
7696,1279.5
7697,1121.6
7698,1001.1
7699,1295
7700,1953.4
7701,1655.3
7702,1396.8
7703,1127.2
7704,981.5
7705,856.3
7706,801
7707,754.5
7708,708.6
7709,690.1
7710,1842.1
7711,1798.9
7712,1479.7
7713,1269.3
7714,1038.1
7715,917.5
7716,798
7717,750.3
7718,706.1
7719,702.1
7720,1547.6
7721,1748.9
7722,1540.6
7723,1376.4
7724,1262.8
7725,1053.6
7726,842.4
7727,762
7728,716.3
7729,700.1
7730,1368.8
7731,1560.8
7732,1492.4
7733,1372.7
7734,1374.4
7735,1163.8
7736,905
7737,776.8
7738,726.7
7739,702.1
7740,1206.4
7741,1400.3
7742,1466.3
7743,1262.8
7744,1353.1
7745,1183.5
7746,1018.9
7747,805.2
7748,728.2
7749,709.9
7750,1118.9
7751,1140.8
7752,1337.3
7753,1311.5
7754,1196.4
7755,1321.1
7756,1034.7
7757,845.6
7758,722.3
7759,723.6
7760,1256.2
7761,1071.6
7762,1119.5
7763,1361.8
7764,1068.9
7765,1292.9
7766,1151.7
7767,919.2
7768,748
7769,719.8
7770,1399.1
7771,1185.2
7772,1050.7
7773,1325.9
7774,1038.3
7775,1176.3
7776,1111.3
7777,1028.8
7778,772.8
7779,717.4
7780,1305.2
7781,1158.2
7782,971.9
7783,1240.8
7784,1099.4
7785,972.8
7786,968.7
7787,942.8
7788,756.4
7789,776
7790,1353.2
7791,1133.3
7792,967.6
7793,1016.5
7794,1186.6
7795,1116
7796,962.5
7797,848.2
7798,813.1
7799,957.7
