mesh23d,elevation
5197,769.2
5198,733.8
5199,684.6
5200,224.7
5201,161.8
5202,108.1
5203,96.9
5204,92.7
5205,88.9
5206,84.6
5207,86.1
5208,91.6
5209,102.5
5210,250.9
5211,227.4
5212,158.8
5213,101.3
5214,91.8
5215,89.7
5216,84.4
5217,84.8
5218,89
5219,98.8
5220,300.1
5221,265.5
5222,196.5
5223,139.4
5224,91.2
5225,87
5226,82.3
5227,82.7
5228,85.8
5229,95.1
5230,383.9
5231,335.2
5232,266
5233,196.6
5234,110.7
5235,95
5236,82
5237,83.3
5238,84.9
5239,90.6
5240,442.9
5241,428.8
5242,307.1
5243,257.5
5244,131.4
5245,109.8
5246,84.2
5247,80.7
5248,82.7
5249,88.6
5250,416.6
5251,390.6
5252,287.5
5253,216.4
5254,142.8
5255,114.3
5256,91
5257,79.8
5258,80.2
5259,84.5
5260,422.3
5261,311.9
5262,272.6
5263,220.6
5264,143.3
5265,115.2
5266,96.2
5267,80.3
5268,79.8
5269,80.8
5270,409.3
5271,330.4
5272,361.2
5273,237.9
5274,160.9
5275,157
5276,103.5
5277,84.7
5278,87.6
5279,79.7
5280,485
5281,454.4
5282,455.2
5283,243.7
5284,186.4
5285,165.8
5286,113.4
5287,95.1
5288,111.4
5289,80.7
5290,602.6
5291,526.6
5292,436.1
5293,285.5
5294,200.5
5295,170.8
5296,115.9
5297,94.2
5298,93.9
5299,84.7
5300,113.6
5301,126.9
5302,161.5
5303,164.4
5304,185.1
5305,214.1
5306,238
5307,302
5308,355.5
5309,500
5310,110.9
5311,125
5312,144.2
5313,212.7
5314,197.8
5315,269.1
5316,308
5317,389.5
5318,385.9
5319,434.9
5320,107.1
5321,119.3
5322,134.5
5323,178.1
5324,260.2
5325,272
5326,319.1
5327,335.7
5328,462.5
5329,627.5
5330,100.5
5331,112
5332,140.2
5333,193.8
5334,254.1
5335,350.5
5336,463.2
5337,437.1
5338,487.1
5339,551.1
5340,95
5341,104.5
5342,187.3
5343,250.4
5344,307.7
5345,329.3
5346,480.6
5347,510.8
5348,432.2
5349,562.5
5350,89.6
5351,95.8
5352,226.9
5353,395.8
5354,426.7
5355,489.7
5356,451.8
5357,563.5
5358,470.4
5359,546.4
5360,85.5
5361,94.4
5362,200.1
5363,457
5364,551.4
5365,551
5366,528.7
5367,617.2
5368,528.4
5369,650.6
5370,83
5371,97.2
5372,169.5
5373,347.7
5374,543.9
5375,714.2
5376,670.6
5377,829.5
5378,702.5
5379,704.4
5380,84.5
5381,114.6
5382,189.9
5383,307.6
5384,490.1
5385,831.6
5386,791.5
5387,735.3
5388,833
5389,782.7
5390,91.4
5391,101.1
5392,146.9
5393,268.5
5394,412.5
5395,590.5
5396,637.1
5397,647.8
5398,615.6
5399,588.2
5400,605.4
5401,670.9
5402,808.6
5403,714
5404,701.2
5405,804.4
5406,989.6
5407,863
5408,803.5
5409,923.1
5410,578.3
5411,615.5
5412,711
5413,911.6
5414,860.3
5415,862
5416,1027.3
5417,1024.7
5418,865.6
5419,975
5420,642.4
5421,790.5
5422,705.1
5423,800.3
5424,934.4
5425,1036.6
5426,1159
5427,1111.7
5428,944
5429,1120.7
5430,645.2
5431,835
5432,966.6
5433,815.5
5434,884.5
5435,990.2
5436,1092.2
5437,1057.8
5438,1012.3
5439,1211.1
5440,754
5441,983.3
5442,1080.2
5443,986.7
5444,1067.8
5445,1066.6
5446,1002.3
5447,905.5
5448,1115.6
5449,1355.3
5450,692.2
5451,894.5
5452,1081.9
5453,1062.7
5454,979.3
5455,914.8
5456,788
5457,944.7
5458,1164.3
5459,1307.2
5460,775.9
5461,953.1
5462,918.1
5463,840.1
5464,728.5
5465,843.2
5466,761.4
5467,950
5468,1011
5469,1061.4
5470,895.3
5471,979.3
5472,797.9
5473,856.5
5474,670.7
5475,641.8
5476,735.3
5477,824.4
5478,938.8
5479,910.2
5480,790.6
5481,883.6
5482,663.4
5483,672.4
5484,592.9
5485,863.6
5486,969.7
5487,1032.5
5488,918
5489,854.7
5490,808.1
5491,813
5492,596
5493,573.3
5494,703.6
5495,821.5
5496,988.2
5497,1028.1
5498,826.1
5499,778.2
5500,1125.2
5501,1246.8
5502,923.6
5503,797.3
5504,833.8
5505,1066.7
5506,917.6
5507,733.1
5508,608.3
5509,568.4
5510,1242
5511,1192
5512,1066.4
5513,985.3
5514,975.4
5515,1024
5516,842.7
5517,745.3
5518,718.4
5519,563.4
5520,1255
5521,1295.9
5522,1152.7
5523,977.2
5524,908.6
5525,855.4
5526,767.3
5527,704.8
5528,603.8
5529,551.4
5530,1317.9
5531,1194.5
5532,1022.8
5533,819.3
5534,749.7
5535,767.7
5536,685.9
5537,662.1
5538,498.7
5539,379.7
5540,1226.3
5541,1096.7
5542,1019.8
5543,763.6
5544,636.8
5545,643.5
5546,576.9
5547,544
5548,545.4
5549,355.7
5550,1195.4
5551,1047.8
5552,943.5
5553,784.3
5554,579.4
5555,517.3
5556,480.3
5557,422
5558,470.2
5559,367.1
5560,1051.2
5561,1068.1
5562,845
5563,765
5564,627.7
5565,513
5566,406.6
5567,346.9
5568,360.4
5569,339.8
5570,870.2
5571,904.1
5572,899.6
5573,680.9
5574,677.4
5575,583.9
5576,527
5577,444.5
5578,327.8
5579,311.7
5580,810.4
5581,826.7
5582,823.8
5583,672.7
5584,580.8
5585,576.6
5586,485.9
5587,458.6
5588,365.4
5589,283.5
5590,768.7
5591,741.7
5592,770.2
5593,648
5594,521.2
5595,463.9
5596,495.2
5597,418.6
5598,351.1
5599,282.1
5600,386.2
5601,294.6
5602,191.5
5603,160.5
5604,133
5605,114.9
5606,88.5
5607,107.7
5608,68.9
5609,54
5610,359
5611,312.9
5612,238.9
5613,172.6
5614,139.2
5615,108.2
5616,129.6
5617,193.3
5618,78.2
5619,47.3
5620,434.8
5621,471.9
5622,285.5
5623,167.8
5624,117.9
5625,101.9
5626,158.2
5627,108.9
5628,51.2
5629,25
5630,353.3
5631,446.9
5632,331.4
5633,205.2
5634,124.4
5635,75.6
5636,84.9
5637,52.3
5638,35
5639,31.3
5640,280.6
5641,425.1
5642,306.7
5643,156.4
5644,95.1
5645,69.7
5646,54.2
5647,57
5648,61.5
5649,33.4
5650,240.5
5651,318.1
5652,260.1
5653,129.7
5654,88.9
5655,88.9
5656,90.4
5657,79.9
5658,46.4
5659,26.9
5660,240
5661,189.1
5662,154.8
5663,113.7
5664,133.6
5665,140.5
5666,84.4
5667,61.9
5668,42.8
5669,32.5
5670,285.1
5671,220.9
5672,152.5
5673,136.3
5674,106.6
5675,94.9
5676,57.7
5677,48.4
5678,64.2
5679,36.2
5680,266.9
5681,273.7
5682,214.3
5683,192.7
5684,158.3
5685,121.2
5686,74.1
5687,79.9
5688,59.4
5689,43.2
5690,257.7
5691,224.4
5692,212.1
5693,162.3
5694,164.2
5695,146.8
5696,121.7
5697,108.1
5698,57.3
5699,46.4
5700,30.8
5701,17.3
5702,23.4
5703,19.2
5704,17.7
5705,10.7
5706,14.7
5707,23.6
5708,18.2
5709,22.7
5710,34.3
5711,17.9
5712,13.7
5713,10.7
5714,10.7
5715,9.8
5716,8.7
5717,6.9
5718,8.8
5719,10.5
5720,20.9
5721,18.2
5722,15.2
5723,19.9
5724,24.7
5725,20.9
5726,14.3
5727,8.5
5728,7.1
5729,6.2
5730,27.6
5731,18.2
5732,17.6
5733,40.6
5734,41.9
5735,29.3
5736,46.3
5737,33.5
5738,20.5
5739,7.6
5740,21.8
5741,28.5
5742,27
5743,47.2
5744,44.7
5745,55.1
5746,59.1
5747,53.3
5748,41.5
5749,35.9
5750,34.2
5751,43.8
5752,37.8
5753,56.4
5754,63.1
5755,69.3
5756,50.5
5757,37.1
5758,29.5
5759,14.9
5760,39.1
5761,53.2
5762,47.4
5763,59.7
5764,61.7
5765,61.1
5766,46.2
5767,33.4
5768,28.7
5769,59.7
5770,51.2
5771,57.5
5772,63.5
5773,52.9
5774,44.2
5775,40
5776,39.7
5777,25.3
5778,47.1
5779,62.3
5780,49.9
5781,77.9
5782,66.2
5783,54.7
5784,44.6
5785,32.4
5786,28.5
5787,33.2
5788,48.2
5789,64.2
5790,42.3
5791,66.9
5792,73.7
5793,61.9
5794,50.3
5795,40.8
5796,46.7
5797,48.2
5798,66
5799,58.6
6000,882.7
6001,914.4
6002,1031.4
6003,1136.3
6004,1148.1
6005,1056.9
6006,975.9
6007,821.6
6008,777.4
6009,810.5
6010,1028
6011,1003.8
6012,1161.3
6013,1070.2
6014,977.1
6015,922.9
6016,1028.3
6017,939
6018,777.6
6019,722.7
6020,1172.9
6021,1226.7
6022,1268.5
6023,1195.3
6024,1127.1
6025,1029
6026,863.3
6027,811.9
6028,954.7
6029,908
6030,1420.6
6031,1411
6032,1521.6
6033,1387.4
6034,1284.1
6035,1098.1
6036,1000.8
6037,872.7
6038,1041.7
6039,924.1
6040,1569.5
6041,1595.7
6042,1748.8
6043,1542.3
6044,1243.7
6045,1177.6
6046,1018.8
6047,995.8
6048,1007.7
6049,764.7
6050,1508.7
6051,1700.1
6052,1848
6053,1622.4
6054,1286.2
6055,1075
6056,1063.4
6057,1099.5
6058,954.9
6059,846.9
6060,1343.9
6061,1529.3
6062,1819.7
6063,1600.8
6064,1217.6
6065,1003.8
6066,1042.9
6067,1104.9
6068,953.1
6069,918.7
6070,1216.2
6071,1440
6072,1719.7
6073,1609.1
6074,1383.9
6075,1062.5
6076,955.3
6077,1120.1
6078,976.7
6079,951.5
6080,1153.1
6081,1449.6
6082,1551.1
6083,1478.5
6084,1292.9
6085,1064.1
6086,849.7
6087,1107.1
6088,1047.5
6089,870.1
6090,1097.3
6091,1413.9
6092,1371.3
6093,1204.1
6094,1094.3
6095,881.3
6096,807.6
6097,1063.8
6098,955.6
6099,860.9
6100,918.5
6101,811.8
6102,671.6
6103,654.3
6104,723.2
6105,706.4
6106,781.5
6107,919.4
6108,886.4
6109,769.6
6110,753.8
6111,877.9
6112,841.7
6113,668.5
6114,808.7
6115,834.9
6116,901.5
6117,1108.8
6118,1079.2
6119,914.4
6120,674.5
6121,763.4
6122,901.3
6123,771.8
6124,811.6
6125,985.3
6126,1131.1
6127,1276.4
6128,1184.9
6129,1016.6
6130,764.2
6131,669.8
6132,824.3
6133,890.6
6134,956.3
6135,1096.9
6136,1312.3
6137,1159.8
6138,896.9
6139,972.2
6140,641.6
6141,592.7
6142,792.1
6143,891.9
6144,919.4
6145,1022.8
6146,1243.7
6147,1113.5
6148,855.7
6149,733.9
6150,747.4
6151,577.2
6152,744.4
6153,822.7
6154,755.9
6155,856.2
6156,1144.3
6157,1256.5
6158,1029.7
6159,816.5
6160,721.7
6161,571.4
6162,769.5
6163,793.6
6164,640.9
6165,742.1
6166,942.6
6167,1027.3
6168,1103.5
6169,1005.5
6170,733
6171,516.7
6172,654.4
6173,670
6174,551.4
6175,655
6176,858.7
6177,790.7
6178,930.7
6179,857.2
6180,696.1
6181,501.5
6182,663.5
6183,527.3
6184,485.7
6185,635.4
6186,687.8
6187,642.3
6188,723.8
6189,756.9
6190,579.6
6191,455
6192,599.1
6193,542.1
6194,438.4
6195,555.8
6196,590
6197,550.2
6198,611.2
6199,625.1
6200,588
6201,474.7
6202,447.9
6203,306.4
6204,240
6205,158.1
6206,109.8
6207,92.5
6208,99.8
6209,94
6210,649.8
6211,531
6212,452.8
6213,331.7
6214,257
6215,131.7
6216,107.3
6217,86.9
6218,94.5
6219,121.7
6220,705.8
6221,494.6
6222,400.5
6223,400.8
6224,271.7
6225,125.5
6226,83.1
6227,86.8
6228,90.7
6229,133.4
6230,863.9
6231,679.6
6232,506.4
6233,457.1
6234,337.5
6235,181.4
6236,110.5
6237,108.8
6238,87.5
6239,95.2
6240,770.6
6241,612.2
6242,449.6
6243,391.1
6244,419.9
6245,266.9
6246,162.4
6247,124.1
6248,105.8
6249,87.2
6250,563.3
6251,528.8
6252,465.4
6253,354.7
6254,356.7
6255,278.8
6256,193.6
6257,130.6
6258,126.1
6259,89.1
6260,746.2
6261,420.3
6262,390.1
6263,355.3
6264,258.2
6265,227.1
6266,220.6
6267,165.1
6268,131
6269,89.2
6270,668.7
6271,424.3
6272,341.1
6273,283
6274,257.4
6275,282.9
6276,262.3
6277,185.2
6278,128.9
6279,81.9
6280,547.7
6281,444.7
6282,378.2
6283,348.3
6284,323.6
6285,399.7
6286,305.2
6287,200
6288,123.3
6289,71.5
6290,561.6
6291,509.2
6292,394.5
6293,444.5
6294,411.3
6295,399.2
6296,277.1
6297,196.4
6298,105.9
6299,65
6300,98.6
6301,113.5
6302,145.5
6303,209
6304,316.3
6305,414.7
6306,618.5
6307,564.1
6308,462.3
6309,610.8
6310,115.8
6311,115.7
6312,174.6
6313,236.7
6314,284.4
6315,469.5
6316,616.2
6317,442.4
6318,495.4
6319,550.7
6320,132.6
6321,108.5
6322,185
6323,260.4
6324,336.8
6325,416.1
6326,550.4
6327,367.4
6328,406.8
6329,460.2
6330,115.8
6331,97.8
6332,178.8
6333,290.4
6334,292.8
6335,303.4
6336,373.5
6337,313.3
6338,379.8
6339,424.2
6340,101.9
6341,93.6
6342,183.1
6343,227.3
6344,240.5
6345,282.9
6346,303.6
6347,269.4
6348,336.2
6349,380.1
6350,82.9
6351,83.1
6352,136.3
6353,206.2
6354,206.4
6355,236.5
6356,235.9
6357,242.5
6358,305.2
6359,297.9
6360,75.5
6361,77.8
6362,132.3
6363,186.6
6364,213.5
6365,215.7
6366,208.8
6367,217.5
6368,272.4
6369,253.8
6370,69.5
6371,72.7
6372,129.5
6373,146.5
6374,207.4
6375,212.4
6376,190.1
6377,209.4
6378,234.1
6379,248.3
6380,70.2
6381,88.2
6382,122.2
6383,126.3
6384,194.3
6385,167.1
6386,164.9
6387,220.3
6388,212.6
6389,237.8
6390,64.2
6391,87.2
6392,99.1
6393,175.4
6394,181.5
6395,142.2
6396,178.6
6397,199.1
6398,200.5
6399,196.2
6400,774.9
6401,685.4
6402,519.9
6403,527
6404,712.1
6405,838.9
6406,835.1
6407,961.8
6408,684.1
6409,704.2
6410,662.3
6411,613.1
6412,501.4
6413,513.1
6414,685.1
6415,690.3
6416,662.4
6417,755.8
6418,610.5
6419,593.6
6420,469.1
6421,516.3
6422,478.1
6423,449.8
6424,542
6425,604.5
6426,549.2
6427,650.3
6428,560.4
6429,480.2
6430,371.9
6431,395.4
6432,405.3
6433,461.5
6434,587.2
6435,621.3
6436,505.2
6437,571.6
6438,484.1
6439,547.2
6440,314.3
6441,345.8
6442,499.1
6443,592.5
6444,596.9
6445,588.9
6446,501.5
6447,572.1
6448,450.2
6449,455.9
6450,288.9
6451,408.5
6452,508.4
6453,524.6
6454,585.6
6455,569.6
6456,485.6
6457,475.2
6458,434.5
6459,455.3
6460,336.9
6461,443.6
6462,409.8
6463,481.3
6464,462.5
6465,591.4
6466,533.2
6467,403.8
6468,453.3
6469,361.4
6470,334.6
6471,392.6
6472,348
6473,374
6474,439.8
6475,561.9
6476,596.7
6477,520.5
6478,426.2
6479,363.5
6480,259.7
6481,315.1
6482,294.6
6483,386
6484,467.2
6485,512.2
6486,585.1
6487,570.3
6488,493
6489,519.7
6490,237.2
6491,311.3
6492,335.1
6493,350.8
6494,387.5
6495,525.9
6496,543.3
6497,493.2
6498,511.6
6499,432
6500,708.1
6501,667.4
6502,682.4
6503,592.8
6504,553.1
6505,475.1
6506,376.3
6507,448
6508,411.9
6509,369
6510,613.6
6511,600.4
6512,555
6513,523.8
6514,497.1
6515,521.6
6516,372.8
6517,318.1
6518,303.8
6519,267.3
6520,559.8
6521,612.5
6522,505.8
6523,452.7
6524,395.9
6525,433.7
6526,423.9
6527,327.4
6528,295.2
6529,254.7
6530,611.2
6531,541.9
6532,435.3
6533,438.1
6534,333.8
6535,306.7
6536,326.9
6537,266.1
6538,306.6
6539,351.1
6540,590.3
6541,514.2
6542,430.6
6543,368.8
6544,368.8
6545,273.3
6546,222.2
6547,204.9
6548,263.4
6549,275.1
6550,561.1
6551,520.5
6552,430.1
6553,355.5
6554,325.9
6555,309.9
6556,221.1
6557,167.7
6558,204.8
6559,201.1
6560,456
6561,437.1
6562,400.9
6563,400.7
6564,298.9
6565,276.2
6566,215.1
6567,168.8
6568,134.8
6569,137.5
6570,330
6571,442.2
6572,379.2
6573,324.8
6574,271.6
6575,223.8
6576,190.8
6577,165.9
6578,134.2
6579,108.4
6580,394.4
6581,292.8
6582,382.5
6583,348.7
6584,289.8
6585,263.3
6586,326.9
6587,205.9
6588,154
6589,100.6
6590,428.3
6591,269
6592,316.1
6593,349.7
6594,270.6
6595,265.4
6596,351.1
6597,208.1
6598,127
6599,89.2
6600,386.2
6601,332.9
6602,284.7
6603,173
6604,114.1
6605,116.3
6606,108
6607,76.2
6608,57.9
6609,43.3
6610,279.6
6611,278.2
6612,216.2
6613,146.4
6614,99.6
6615,88.8
6616,86.8
6617,72.6
6618,59
6619,44.4
6620,203.1
6621,215.6
6622,205.2
6623,141.5
6624,92.8
6625,76.7
6626,67.6
6627,63
6628,58.1
6629,51.8
6630,248
6631,174.6
6632,157.1
6633,143.8
6634,92.2
6635,66.8
6636,57.5
6637,49.7
6638,46.2
6639,60.6
6640,192.5
6641,153.2
6642,130.3
6643,102.5
6644,90.8
6645,67.2
6646,48.5
6647,40.2
6648,31.5
6649,33.3
6650,172.5
6651,127
6652,98.6
6653,97.4
6654,75
6655,59.2
6656,40.4
6657,34.3
6658,29.2
6659,24
6660,176.6
6661,156.2
6662,118.8
6663,78.6
6664,66.7
6665,52.9
6666,39.2
6667,29.7
6668,25.2
6669,25.2
6670,135.3
6671,151.9
6672,123.5
6673,84.4
6674,50.3
6675,42.7
6676,35.2
6677,28.7
6678,27.2
6679,26
6680,91.2
6681,94.3
6682,59.9
6683,48.6
6684,41.9
6685,36.4
6686,33.1
6687,29.7
6688,28.6
6689,27.1
6690,72.7
6691,66.7
6692,57.9
6693,48.7
6694,42.3
6695,36.2
6696,31.7
6697,30.8
6698,30
6699,27.9
6700,37.4
6701,41.9
6702,56
6703,74.2
6704,56.9
6705,50.3
6706,67.8
6707,74.8
6708,70.1
6709,85.5
6710,45.3
6711,31.3
6712,31.6
6713,53.1
6714,57.4
6715,58.9
6716,58.5
6717,61.3
6718,60.6
6719,54.3
6720,48.8
6721,41.9
6722,26.3
6723,25.5
6724,28.2
6725,36.9
6726,30.5
6727,26.2
6728,25.1
6729,26.7
6730,45.9
6731,26.9
6732,21.5
6733,20.6
6734,19.7
6735,19.6
6736,17.6
6737,15.5
6738,15.7
6739,15
6740,23.7
6741,22.2
6742,20.6
6743,19.3
6744,19
6745,18
6746,17.1
6747,16.3
6748,16
6749,15
6750,23.8
6751,21.4
6752,19.9
6753,19.1
6754,18.5
6755,17.4
6756,16.8
6757,16.9
6758,17.4
6759,14.9
6760,24
6761,21.7
6762,20.1
6763,19.6
6764,18.3
6765,17.6
6766,17.8
6767,17.3
6768,15.8
6769,15.2
6770,23.9
6771,22.4
6772,20.8
6773,20.2
6774,19.2
6775,18.8
6776,18.7
6777,17.5
6778,16.4
6779,15.3
6780,25.1
6781,24.1
6782,22.7
6783,20.6
6784,19.8
6785,19.9
6786,20.2
6787,18.2
6788,17.2
6789,15.8
6790,27.2
6791,26.2
6792,24.5
6793,21.5
6794,21.2
6795,21.9
6796,21.5
6797,19.6
6798,18.3
6799,16.8
7000,1115.6
7001,1379.2
7002,1236.8
7003,968.5
7004,1050.4
7005,715.6
7006,823.8
7007,980
7008,920
7009,775.1
7010,1084.5
7011,1194.8
7012,1115
7013,855.8
7014,862.7
7015,650.2
7016,919
7017,976.3
7018,870
7019,690.6
7020,964
7021,977.6
7022,972.4
7023,811.4
7024,731.1
7025,656.7
7026,984.1
7027,978.9
7028,815.4
7029,628.4
7030,853.5
7031,838.5
7032,702.3
7033,747.9
7034,588.1
7035,748.2
7036,957.1
7037,912.3
7038,838.6
7039,760.1
7040,637.6
7041,566.6
7042,509.2
7043,498
7044,591.4
7045,664.3
7046,702.3
7047,845.6
7048,896.5
7049,910.2
7050,420
7051,390.9
7052,549.9
7053,635.9
7054,544.7
7055,633.5
7056,835.7
7057,841.9
7058,698.8
7059,672.5
7060,313
7061,524.7
7062,794
7063,857.3
7064,664.6
7065,738.5
7066,763.8
7067,704.4
7068,580.9
7069,398.2
7070,279.9
7071,534.5
7072,877.1
7073,916.6
7074,777.7
7075,707.5
7076,605.6
7077,498.3
7078,471
7079,356.3
7080,284.9
7081,491.6
7082,770.1
7083,968
7084,861.2
7085,629.4
7086,613.1
7087,512.1
7088,337
7089,271.3
7090,294.6
7091,491.6
7092,762.2
7093,823
7094,829.5
7095,646.8
7096,487.4
7097,377
7098,339.8
7099,361.6
7100,636.8
7101,519.9
7102,425.2
7103,439.3
7104,441.5
7105,520.2
7106,520.8
7107,473.3
7108,480
7109,457.6
7110,505.2
7111,521.4
7112,489
7113,383.6
7114,449.9
7115,510.3
7116,419.3
7117,457.4
7118,406.8
7119,415.3
7120,498.2
7121,409.4
7122,360.7
7123,350.6
7124,496
7125,438.6
7126,389.3
7127,389.8
7128,366.6
7129,391.4
7130,676.4
7131,497.7
7132,348.5
7133,343.5
7134,404.1
7135,394.1
7136,388.5
7137,306.9
7138,350.1
7139,347.7
7140,639.7
7141,593.3
7142,487.3
7143,424.4
7144,346.7
7145,363.7
7146,343.4
7147,259.2
7148,269.7
7149,331.1
7150,531.2
7151,450
7152,523.2
7153,412.9
7154,363.3
7155,262.7
7156,305.9
7157,238.3
7158,270.1
7159,294.8
7160,427.1
7161,388.2
7162,417.3
7163,407.6
7164,369.5
7165,215.4
7166,279.3
7167,201.4
7168,256.5
7169,271
7170,353.1
7171,300.6
7172,323.3
7173,297.1
7174,294.2
7175,217
7176,207.3
7177,208.6
7178,200.2
7179,215.5
7180,344.1
7181,244.5
7182,218
7183,249.9
7184,231
7185,278.5
7186,170.1
7187,212.2
7188,143.8
7189,154.7
7190,281.2
7191,186.1
7192,195.2
7193,218.1
7194,200.2
7195,240.1
7196,156.9
7197,169.2
7198,151.9
7199,156.7
7200,429.2
7201,424.2
7202,358.8
7203,349.3
7204,308.5
7205,280.7
7206,206.2
7207,176.2
7208,100.2
7209,62.4
7210,334.8
7211,335.3
7212,290.2
7213,255.4
7214,251.3
7215,212.1
7216,183.2
7217,130.3
7218,79.8
7219,66.8
7220,339
7221,252.1
7222,318.8
7223,226.9
7224,225.5
7225,231.8
7226,169
7227,107
7228,63.7
7229,66.7
7230,300.3
7231,226.3
7232,281.5
7233,227.2
7234,195.4
7235,190
7236,176
7237,109.6
7238,59.8
7239,70.9
7240,282.6
7241,220.1
7242,198.3
7243,193
7244,192.6
7245,149.7
7246,141.3
7247,86.1
7248,58.1
7249,72.2
7250,251
7251,294.9
7252,182
7253,164.6
7254,163
7255,128.7
7256,65.6
7257,73.6
7258,59.5
7259,71.5
7260,204.2
7261,277.6
7262,163.2
7263,153.3
7264,163.2
7265,121
7266,81.9
7267,84.6
7268,71
7269,81.1
7270,167
7271,181.2
7272,107.5
7273,138.2
7274,131.9
7275,119.8
7276,81.7
7277,61.2
7278,63.9
7279,86.8
7280,227.1
7281,135.2
7282,86.2
7283,128.3
7284,82.9
7285,111.6
7286,69.3
7287,63.3
7288,66.3
7289,95.2
7290,168.6
7291,92.6
7292,58.8
7293,70.6
7294,85.9
7295,68.6
7296,63.7
7297,71.8
7298,78.3
7299,119.5
7300,68.9
7301,98.8
7302,110
7303,184
7304,128.4
7305,140.6
7306,176.3
7307,183.8
7308,187.1
7309,187.5
7310,75.6
7311,81
7312,91.8
7313,113.7
7314,135.4
7315,141.3
7316,150.8
7317,170.7
7318,172.4
7319,177
7320,71.3
7321,78.7
7322,97.8
7323,133.6
7324,149.2
7325,137.9
7326,148.3
7327,159.1
7328,159.3
7329,181.4
7330,78.9
7331,80.4
7332,96.2
7333,112.5
7334,123.3
7335,122.9
7336,129.5
7337,138.6
7338,161.5
7339,216.6
7340,87
7341,87.3
7342,92.1
7343,100.1
7344,107.7
7345,118.5
7346,129.6
7347,142.9
7348,183.5
7349,234.4
7350,85.4
7351,93.3
7352,107.3
7353,114.6
7354,127.6
7355,133.5
7356,159.5
7357,165.9
7358,190.6
7359,246.1
7360,91.2
7361,95
7362,139.1
7363,139.4
7364,174.2
7365,166
7366,187.9
7367,222.6
7368,219.2
7369,229.8
7370,116.9
7371,106.4
7372,130.7
7373,186.6
7374,197.4
7375,242.4
7376,278.4
7377,282
7378,267.9
7379,255.5
7380,127.8
7381,122.1
7382,144
7383,208.1
7384,266.3
7385,207.7
7386,270.4
7387,294.9
7388,354.3
7389,252.4
7390,132.7
7391,139.1
7392,180.7
7393,254.1
7394,292.1
7395,332.3
7396,305.6
7397,380.5
7398,394.9
7399,292.7
7400,244.6
7401,338.5
7402,410.8
7403,395.8
7404,467.5
7405,515.4
7406,545.1
7407,439.4
7408,405.3
7409,319.3
7410,226.1
7411,293.9
7412,332.9
7413,397.9
7414,527.5
7415,542.3
7416,414.9
7417,373.9
7418,383.4
7419,337
7420,272.2
7421,438.7
7422,547.1
7423,444.2
7424,492
7425,468.9
7426,400.6
7427,482.4
7428,474.3
7429,417.9
7430,302.3
7431,445.4
7432,659.4
7433,546.5
7434,549.2
7435,485.5
7436,458.7
7437,541.9
7438,457.1
7439,367.8
7440,317
7441,506.5
7442,644.9
7443,657.6
7444,550.7
7445,459.6
7446,480.2
7447,586.6
7448,520.4
7449,434.6
7450,336.9
7451,479
7452,710.1
7453,818.3
7454,564.5
7455,543.6
7456,604.4
7457,648
7458,526.5
7459,560.1
7460,332.5
7461,560.5
7462,715.2
7463,813.4
7464,652.8
7465,635.3
7466,683.6
7467,718.6
7468,644.4
7469,576
7470,368.4
7471,595.7
7472,733
7473,938.8
7474,855.7
7475,677.8
7476,597.1
7477,584.2
7478,613.5
7479,468.1
7480,328.2
7481,547.7
7482,765.5
7483,929.4
7484,762.1
7485,656.2
7486,536.7
7487,565.4
7488,575.7
7489,460.3
7490,284.7
7491,507.6
7492,667.7
7493,711.7
7494,647.2
7495,546.1
7496,505.7
7497,523
7498,516.7
7499,586
7500,274.4
7501,292.1
7502,218
7503,299.5
7504,256.9
7505,199.5
7506,185.2
7507,129.3
7508,97.9
7509,90.7
7510,331.6
7511,340.8
7512,257.6
7513,208.1
7514,231.7
7515,195
7516,123.9
7517,113.1
7518,104.1
7519,92.5
7520,444.1
7521,458
7522,311.6
7523,228
7524,174.5
7525,147.2
7526,139.9
7527,123.8
7528,109.9
7529,96.5
7530,336.7
7531,370.4
7532,308.3
7533,269.9
7534,235.5
7535,187.2
7536,168.7
7537,152
7538,124.8
7539,98.5
7540,397.5
7541,285.7
7542,250.1
7543,213.8
7544,178.9
7545,159.7
7546,147.9
7547,135.9
7548,104.9
7549,109.9
7550,436
7551,318.1
7552,256.5
7553,221.9
7554,232
7555,157.7
7556,136.1
7557,118.9
7558,150.2
7559,177.6
7560,396.4
7561,321.3
7562,241.8
7563,311.3
7564,224.4
7565,220.3
7566,162.9
7567,189.7
7568,200.6
7569,191.1
7570,389.8
7571,294.6
7572,267.2
7573,332.2
7574,286.7
7575,223.3
7576,198.8
7577,265
7578,239.3
7579,204.4
7580,407.5
7581,375.1
7582,310.4
7583,351.6
7584,325
7585,273.9
7586,233
7587,270.9
7588,240.2
7589,160.7
7590,585.5
7591,436.7
7592,363.7
7593,353.4
7594,326.6
7595,276.7
7596,310.5
7597,256.7
7598,185.9
7599,175.1
7600,79.5
7601,69.5
7602,59.1
7603,48.1
7604,42.4
7605,36
7606,38.4
7607,42.7
7608,37.8
7609,32.9
7610,82.1
7611,71.5
7612,59.2
7613,55.6
7614,63.4
7615,58.5
7616,62.2
7617,56.7
7618,45.8
7619,42.7
7620,83.7
7621,71.6
7622,63.9
7623,71.6
7624,87.9
7625,78.6
