mesh23d,elevation
7585,423.1
7586,530.7
7587,509.4
7588,523.3
7589,544.7
7590,89.3
7591,148
7592,211.3
7593,254.5
7594,349.6
7595,400.6
7596,496
7597,531.5
7598,622
7599,674.4
7600,686
7601,656.5
7602,726.2
7603,844.4
7604,916.1
7605,1024.5
7606,1036.8
7607,1062.1
7608,1098.8
7609,1039.9
7610,641.8
7611,754.9
7612,748.6
7613,851.8
7614,967.7
7615,1184
7616,1246.6
7617,1244.2
7618,1194.4
7619,1130.9
7620,586.9
7621,704.4
7622,745.3
7623,815.7
7624,949.9
7625,1083.9
7626,1213.5
7627,1372.7
7628,1264.7
7629,1226.9
7630,639.9
7631,655.2
7632,744.9
7633,850.9
7634,1020.5
7635,1017.5
7636,1149.1
7637,1252.2
7638,1309.7
7639,1330.8
7640,667.9
7641,609.3
7642,664.5
7643,813.3
7644,980.7
7645,1104.2
7646,1225.5
7647,1170.6
7648,1194
7649,1215.3
7650,623.9
7651,561.6
7652,675
7653,769.1
7654,908.4
7655,1153.6
7656,1220.8
7657,1099.1
7658,999.2
7659,1018.2
7660,473.3
7661,628.3
7662,640.6
7663,690
7664,784.4
7665,937
7666,1018.3
7667,1020.5
7668,924.2
7669,1030
7670,456.8
7671,511.9
7672,579.2
7673,639.5
7674,673.7
7675,749.7
7676,798.3
7677,801.5
7678,920.3
7679,1112.9
7680,536.8
7681,529.8
7682,552
7683,461.3
7684,527
7685,604.7
7686,768
7687,892.2
7688,1029.4
7689,1224.3
7690,674
7691,614.8
7692,432.6
7693,516.4
7694,640.8
7695,649.8
7696,793.9
7697,938.3
7698,1069.8
7699,1266.5
7700,1094.3
7701,1034.7
7702,894.1
7703,781.5
7704,687.4
7705,578
7706,494.8
7707,347.6
7708,435.8
7709,376.5
7710,1249.7
7711,1236.7
7712,1116.1
7713,944.9
7714,762.5
7715,577.1
7716,458.9
7717,409.7
7718,447.5
7719,394.5
7720,1285.2
7721,1234.9
7722,1110
7723,860.1
7724,742.6
7725,600.9
7726,509.5
7727,511.6
7728,464.3
7729,413.7
7730,1303.9
7731,1130.6
7732,995.8
7733,882.5
7734,710.4
7735,622.2
7736,597.8
7737,551.6
7738,500.8
7739,496
7740,1210.3
7741,1097.8
7742,949.3
7743,827.3
7744,703.2
7745,637.4
7746,621.2
7747,540.7
7748,470.9
7749,419.6
7750,1045.7
7751,981
7752,897.1
7753,828.6
7754,748.7
7755,683.6
7756,615.7
7757,537.2
7758,476
7759,425.4
7760,1077.7
7761,1003.4
7762,953.5
7763,909.6
7764,790.7
7765,720.9
7766,691.3
7767,663.5
7768,655
7769,542.3
7770,1219
7771,1118.4
7772,1144.1
7773,1011
7774,866
7775,813
7776,861.2
7777,777.3
7778,656
7779,567.7
7780,1371.1
7781,1303
7782,1355.4
7783,1122.8
7784,885.4
7785,758.6
7786,733.9
7787,620.5
7788,515
7789,470.1
7790,1425.7
7791,1219
7792,1063.3
7793,1014.1
7794,937.1
7795,682.3
7796,636.3
7797,582.9
7798,592.7
7799,509.8
