mesh23d,elevation
7535,272.2
7536,274.8
7537,304.6
7538,338.5
7539,391.7
7540,178.3
7541,255.1
7542,196.4
7543,264.7
7544,320.2
7545,357.9
7546,333.2
7547,301.2
7548,301.9
7549,360.6
7550,163.2
7551,181.8
7552,203.5
7553,273.2
7554,378.8
7555,488.5
7556,410.2
7557,313.8
7558,283.9
7559,320.7
7560,201.5
7561,232.5
7562,241.3
7563,297.4
7564,393.7
7565,493.5
7566,473.5
7567,349.9
7568,290.8
7569,288.3
7570,224.1
7571,262.5
7572,211.1
7573,293
7574,349.3
7575,504.6
7576,449.4
7577,370.1
7578,312.5
7579,292.7
7580,260.4
7581,353.3
7582,239.2
7583,296.2
7584,384.9
7585,550.1
7586,580.8
7587,425.3
7588,310
7589,294.4
7590,302.3
7591,377.1
7592,256.7
7593,273.6
7594,428.8
7595,599.8
7596,674.6
7597,449.1
7598,300.9
7599,310.4
7600,542.1
7601,530.5
7602,547.5
7603,518.3
7604,522.6
7605,637.9
7606,480.1
7607,463.7
7608,649.3
7609,665.8
7610,521
7611,463.1
7612,541.9
7613,520.8
7614,478.1
7615,620.1
7616,578.5
7617,384.2
7618,518.2
7619,633.1
7620,448.8
7621,419.3
7622,479.3
7623,457.8
7624,380.6
7625,534.9
7626,635.5
7627,404.9
7628,406.7
7629,571.6
7630,415.5
7631,368.2
7632,427.5
7633,426.4
7634,354.2
7635,389.8
7636,498
7637,406.3
7638,365.8
7639,536.3
7640,379.6
7641,347.3
7642,439.7
7643,391.9
7644,389.7
7645,329
7646,394.1
7647,320.5
7648,397.4
7649,411.1
7650,370.4
7651,395.9
7652,343.2
7653,433
7654,356.4
7655,290.2
7656,269
7657,280.4
7658,361
7659,290.9
7660,306.2
7661,339.8
7662,302.6
7663,363.3
7664,286.6
7665,266.9
7666,304.1
7667,249.3
7668,272
7669,349
7670,280.1
7671,287
7672,243.9
7673,286.7
7674,296.2
7675,350.2
7676,408.4
7677,495.7
7678,575.7
7679,632.9
7680,303.2
7681,343
7682,286.9
7683,383.7
7684,344
7685,442
7686,429.1
7687,524.4
7688,640.2
7689,683.2
7690,313.9
7691,364.3
7692,281.7
7693,361.4
7694,358
7695,481.8
7696,422.3
7697,475
7698,679.8
7699,642
7700,813.5
7701,749.9
7702,575
7703,614.6
7704,678.2
7705,541.9
7706,487.1
7707,363.5
7708,250.6
7709,198.1
7710,752.3
7711,668.7
7712,500.4
7713,422.9
7714,465.5
7715,535.5
7716,457.7
7717,347.3
7718,233.1
7719,177.8
7720,654.3
7721,738.6
7722,567.8
7723,413.3
7724,427.3
7725,377.8
7726,353.4
7727,310.1
7728,206.8
7729,157.8
7730,580.5
7731,749.1
7732,478.5
7733,337.5
7734,453.1
7735,343.7
7736,259
7737,230.9
7738,170.4
7739,138.6
7740,467.7
7741,656.1
7742,514.5
7743,308.2
7744,396.5
7745,381
7746,246.2
7747,189.5
7748,135.3
7749,113.6
7750,291.5
7751,378
7752,324.2
7753,260.7
7754,238.4
7755,198.7
7756,172.6
7757,142.7
7758,107.6
7759,95.5
7760,354.9
7761,259.1
7762,240.8
7763,189.4
7764,148.2
7765,143.5
7766,126.1
7767,109.1
7768,102.6
7769,101.6
7770,440.4
7771,363.9
7772,209.2
7773,254.1
7774,249.1
7775,206.3
7776,199.5
7777,133.1
7778,115.5
7779,113.5
7780,476.4
7781,492.4
7782,326.2
7783,409.3
7784,299
7785,257.2
7786,253.7
7787,164.4
7788,126.2
7789,123.7
7790,588.2
7791,442.7
7792,400.9
7793,475.5
7794,431.8
7795,349.5
7796,279.4
7797,172.6
7798,139.4
7799,135.2
